O---X---X,0.5030288050092472,0.02192440415715291,0.07071056330190961,0.6880548268293242,0.50600516268949,0.04336551139577616,0.004683372107019967,0.4256179814026088,0.4976203327696715
X-----O-X,0.4988207733027111,0.11563876830081055,0.4716569939944285,0.40372642132240416,0.46955652156866945,0.15405185290231116,0.4906698665532425,0.3420944042632257,0.5032537831082862
---X----O,0.24264703115213282,0.06549921264945546,0.6872379719341581,0.4982675699757795,0.0029195336009928408,0.1549854144127334,0.002297206175232658,0.04769908179653559,0.5000233703393268
XO---OX-X,0.4977064161898587,0.49157709394267946,0.20551462503033768,0.49845938814976987,0.9451161714515125,0.5008881508619196,0.4900085735287404,0.09544871159074753,0.5043783097065334
O-XO--XX-,0.4981394028701729,0.1997366171054361,0.49227530015692095,0.5019549051973428,0.4236431705916591,0.9548924841080223,0.4917642572047307,0.5079054194677817,0.19699613425090634
O-XOO--XX,0.499832293237205,0.49180653442227557,0.5048845460702169,0.496948534093816,0.49401294736840745,0.49938898409636606,0.6944537108801515,0.5081412020177066,0.5068723875298937
OX--XXO--,0.49013119104297476,0.5038262003492598,0.08244642487549736,0.6873163761600971,0.5073536374787955,0.5034970234334829,0.49863317354001546,0.5059440430822623,0.15667959553798816
---OXX-OX,0.05381548721151819,0.02842474196266298,0.4004508304560531,0.4916124931474118,0.5083200661917131,0.5010467404555264,0.25918780663035645,0.4944708053039622,0.4964987368627819
OO-XXOOXX,0.5096085992613987,0.5092606715246579,0.6872379609724697,0.5037529308020997,0.4978472493677215,0.5037766480808976,0.49605839114982647,0.5014885046060845,0.493284262418221
X-O--OXOX,0.49707235534722194,0.49412954886733634,0.508755942947473,0.5073072090366985,0.2276685082040697,0.4972930198104701,0.5020070676091212,0.49038947076658673,0.4960932811652088
--X-OXO--,0.672701874777706,0.7130094533547676,0.4984747840783575,0.40113843286024153,0.5090556112465697,0.49672510126528385,0.494575905577222,0.3768767982014155,0.41789131833606197
XOOO-XXOX,0.5037315796292896,0.5073731748762775,0.4956951981347941,0.49577012388574454,0.6872379598132785,0.49215393598871127,0.5007997416316345,0.49501776540768017,0.4987765251247871
--XXXO--O,0.21571658652878223,0.8323156968753359,0.45190758245508944,0.5368603147179597,0.4295881304879016,0.5504742535781937,0.750385990052579,0.6240793376097349,0.41383547740053983
OX--XXO-O,0.4951010424860475,0.5048369080287113,0.5074895928672982,0.6872533345980624,0.49408177723525165,0.5073214624554915,0.5058407314138427,0.647179287258614,0.49178820787297256
O-OX-XO-X,0.4913332652141594,0.687218045168249,0.5017323994974224,0.499316429969386,0.6872379594563464,0.5091797044550209,0.49778410816592955,0.3490838254338222,0.4952763202545943
OXX-XOO--,0.4934612712744939,0.5085195084258304,0.49185513230408884,0.6444813051067033,0.49169569736104757,0.5047152967002495,0.5037737013215272,0.6944537108801515,0.5046447804689427
---OXX-O-,0.6739299517376101,0.49410383213744663,0.49192324547449595,0.5032434588207275,0.499603442756217,0.5091730097878701,0.312561687394291,0.5030333521215244,0.5028997206542792
XOOX--OX-,0.5054026605507456,0.5063651437547598,0.49481180452116974,0.49629351397606747,0.6872388785068312,0.49766745161961917,0.4905196179480117,0.503372771375333,0.6453856405818247
XX--OOXOX,0.4660163011267202,0.42989535821437513,0.40227915164126404,0.6872274179787756,0.506771715903696,0.490486559663208,0.41725302363316885,0.41471589793930885,0.579522679490794
-XXXXOOO-,0.5077761034784176,0.49542459030785013,0.5095476220852108,0.5080327092213928,0.49503097658657524,0.49512043492826335,0.49745104402937107,0.499333843964606,0.6892421596514203
X-O-X-XO-,0.016726027401853583,0.2758187892106816,0.3037209846802462,0.1727267733367166,0.1838195555869402,0.08056847450805504,0.1878565966190141,0.5570128373214843,0.31228739196572064
OO--X-XX-,0.5076590506038227,0.4976104554969646,0.6876016632593857,0.49882028259382555,0.50993892189551,0.467685937033428,0.5034116959781575,0.5069465866921464,0.49149234493076377
--OX-O-XX,0.44761074127210043,0.04441793191184629,0.5216430104921578,0.5449641430835432,0.6333609877555472,0.5651531160619219,0.0032635602796771135,0.5040773837365532,0.5649445041085709
X-OOOX-XX,0.4938423930121932,0.7034038196640436,0.49154325898100987,0.505164074831884,0.5051832968555431,0.5026696049577017,0.6889366055186565,0.4990914244500568,0.4985667734687004
--X-XO-O-,0.9995288959331126,0.05459236662957623,0.50325748332499,0.0781108645096833,0.49743248955425934,0.49021914741924094,0.656874821839581,0.49710673291602053,0.6445027556894177
XXOO-OX--,0.4314074139547771,0.11675513021072892,0.9898787089189536,0.6424050622337717,0.9655686763879606,0.6053622473428838,0.4990298957110988,0.52497918747894,0.7424567145579505
-OOOXX-X-,0.6892421596514203,0.490865888878268,0.49579682013720106,0.5066532130599781,0.49688520085378607,0.5038177939965836,0.645397023961356,0.5030384018390548,0.5058825258989355
-O-OXOX-X,0.46619792331754195,0.12461072207820756,0.20419002491143612,0.8714894093513923,0.5631921549754747,0.2839467822626641,0.07092736739032346,0.04027895548046678,0.2864810338517192
OO---XXX-,0.5061618119603771,0.5041877056561795,0.6450215702890039,0.012392354961540009,0.49409846877799485,0.5017366423999644,0.49008612795879053,0.5060871039282016,0.6873156036681
-XOOXOX-X,0.7985779478352121,0.5065626877015139,0.4251295748887162,0.43164949561884625,0.420729739913364,0.41023919832867395,0.44754775222878207,0.24074974895061085,0.583724526670518
X-O--OOXX,0.9462386077090417,0.9637309753984549,0.6488256138008981,0.7383502610341317,0.7027956918151547,0.9908340693377934,0.2818290584833244,0.1486481317411904,0.8158530379305173
OX-O--X--,0.490092453033404,0.5051983110736301,0.30316969734805943,0.5068364834528452,0.6465876661085288,0.30615204766370563,0.5064634905113472,0.11128101175991667,0.6783644590674313
-OOX-X-X-,0.6849635816121963,0.4928452185914882,0.4371585675609202,0.5858631280328231,0.4267938872514182,0.438048450281599,0.4343469193073272,0.5932755170063037,0.45002640937882676
X-X-O----,0.4905874525310478,0.2345867230796025,0.5074382020426407,0.5690143772837528,0.5083588407157222,0.09821262448876744,0.14134466638855614,0.014049602196087307,0.1917908833259827
X-----O--,0.5096642039795872,0.15577178433244776,0.27976192103938213,0.08627720710326803,0.10014839889576,0.164710346324767,0.5093188249772611,0.24100552109215378,0.6992403820795057
O---X----,0.5024549588400884,0.035933520492878124,0.13483230890043474,0.010555905237188301,0.4941381319229275,0.047530599532728424,0.3708974819808346,0.09266433533475438,0.021641110970060495
XOO--XOX-,0.49964109712718513,0.5051081903651763,0.4984652205182885,0.6773277655711655,0.6873305113574016,0.49699970444230024,0.5086641727904059,0.49400019138750095,0.5011091873255752
--OXOXXOX,0.5000668850433816,0.687238112135936,0.4990192954472135,0.5080359671005978,0.4927350666790508,0.4988643504637351,0.49792230993151043,0.502658045561367,0.5091346188932918
OO-XXO-X-,0.710657656990598,0.4010745863514197,0.68716070780659,0.06807810873065834,0.9132987034423613,0.8693720026319633,0.060642305192379564,0.040701894298056485,0.253073752343804
XXO-OO--X,0.5009965851239412,0.5049769351261826,0.5072869003498113,0.6872379594564748,0.49189719747644095,0.49732794478426295,0.6853051307435003,0.6872197053163726,0.494429612127428
XO---OX--,0.49839052652351384,0.4991390455177349,0.6442905969677664,0.4395691247969581,0.5050202593014745,0.5016685431796569,0.490019375312157,0.49713620343992165,0.405092315480842
O-O-XO-XX,0.49374374719693065,0.688885017482842,0.49795219101142174,0.6721255436231853,0.49844682061906725,0.5056976129820593,0.5368943511482568,0.4923794443407878,0.49609467813908253
OXXXOO--X,0.5047364508828185,0.5061053037927461,0.4989343708864124,0.5084609315481723,0.4953223902648688,0.49522292588138556,0.2502127836848913,0.24546121766630435,0.4962903035079135
XX--OOOXX,0.5084073518785218,0.4958756617584686,0.6872379594563127,0.49789705683502006,0.49872243985736736,0.5005576616566383,0.5097781578749985,0.5054187003646576,0.5066296868709599
-XXO-OOX-,0.52497918747894,0.5584996765175787,0.7325690894661775,0.6865307812891542,0.5625571360549996,0.6532496722534222,0.019218797746106686,0.12210123475896884,0.12222668046986274
X-O-X--XO,0.4888267342404692,0.13838864630839554,0.4305875217179382,0.33458767453222515,0.4463144356956056,0.6872379594528161,0.1638682880595358,0.4030227358105565,0.5181654403978352
--X-OX---,0.02952260246911187,0.023067094883328587,0.5095842377181372,0.10853610413741233,0.5023034629343162,0.4995522093620244,0.8058642179359797,0.12665098195391145,0.11399637078759772
O---X-O-X,0.5056162284114482,0.643695477760913,0.6474761082953245,0.6872194622517354,0.49904937071389294,0.32047884954493244,0.4976896249630688,0.15774363229409027,0.4954351618747538
OX-O--X-X,0.5020420096546248,0.5032176393483038,0.5096289783659607,0.5057816881918595,0.6970123861630722,0.1495857641448891,0.5002348709472495,0.7926225344585925,0.5071058564342532
OO---XXXO,0.4906592721778563,0.502963223018108,0.5077653451309084,0.687238738352945,0.686820331556705,0.5093298582262757,0.49732252942533034,0.5013563856346583,0.5023714640100173
O-XX-XXOO,0.5257297051077363,0.41567584925684253,0.4404241065465116,0.48936206363851786,0.6475738088349525,0.47134449375403104,0.4144056868907283,0.4727028479953723,0.431127658010094
---X-----,0.08409876090927804,0.10959706953419446,0.02150453258905316,0.5022074941642717,0.3501865709394162,0.06951068310827435,0.05611787432075821,0.11386891075575789,0.6822495160219859
XOOO-XOXX,0.4935080003723268,0.5024617915879934,0.5030914631377233,0.49566269787134654,0.6872379609724697,0.4989175387067734,0.5017147408186493,0.5081134381695185,0.5019289769464591
O-XO--XXO,0.9728222630724185,0.9069432989947586,0.35967864226677015,0.7250742028468109,0.52497918747894,0.1870343642935931,0.20352621273596605,0.696498730712817,0.969882362663062
XXOXXOO--,0.5501015624341216,0.5413174201205841,0.597925135530562,0.4646873626699525,0.5463644903950116,0.5827404427493897,0.4764227628800044,0.4632732014235677,0.6393469142761834
X-XX-OO--,0.2860976983674639,0.13592113239634263,0.6386824277529052,0.25494630036788757,0.6856244629406975,0.0883373932424315,0.7214497592240752,0.14599368011156477,0.496960722989615
--XXXOO-O,0.4012868779739497,0.6618395814636704,0.5024241661727938,0.5077128321804878,0.509227864498554,0.4991028550922252,0.4930361898279675,0.6872185146231905,0.5048568819933573
-XX-X--OO,0.3391062324306586,0.5099348907874556,0.5075754649623174,0.6474395208559435,0.5001847081451114,0.5091385902430609,0.6889192118066049,0.49728081017818215,0.49575161198085804
---OXXOOX,0.49033372956343946,0.7014299827016665,0.5615238374413359,0.49278203073435956,0.5016715071550273,0.5047758995634261,0.49886684787401003,0.5076160157387646,0.49023646507088586
-OOX-X-XO,0.6875992173021154,0.49776690176659893,0.49884618300705735,0.5048705706782048,0.49643209720382125,0.4955915973447392,0.24963432034933752,0.4983854958969957,0.500451634120449
---O--OXX,0.49632628808527596,0.49528664189140037,0.5032087318735579,0.5039507020853906,0.6951525251910992,0.49183531990628976,0.49495109480611127,0.503801591888512,0.509189763404653
X-O-X-OXO,0.495344275844827,0.4796485134483883,0.5097369112199693,0.15215542847612185,0.5045346390839271,0.6872379594521228,0.49759903047139326,0.5012484898827195,0.4921984444016926
XOXXOO-X-,0.16251091989392474,0.14367495276356945,0.8832172350083816,0.8862076785842252,0.30616761797847036,0.966733532132766,0.44254340746241305,0.5607301180049078,0.1975205290376688
-----XO--,0.0918341524019397,0.07949065025516111,0.0038632992999962923,0.04668002591753395,0.06666071939599949,0.49924345492514477,0.4997368433115777,0.132554331121293,0.6872389390240985
-XOX-OX--,0.4932410847829091,0.49418770627389136,0.4922242287195347,0.49185377964375937,0.6462374821618048,0.4997375762699331,0.49487330286364417,0.49867546600379825,0.6453145461376063
X-XOXOO--,0.4917793704918891,0.15350951456446826,0.5030378302084166,0.5065777974942184,0.4996438472619216,0.4939102380580787,0.5065983086370948,0.4184966677422315,0.7533373083559393
-OOX-XOXX,0.6881849237752136,0.36318245907128355,0.24461516089213864,0.7615727196282317,0.52497918747894,0.2468395723218324,0.7036619628629531,0.011059337177180883,0.2429971221980648
-XO-O-X-X,0.04627323618652768,0.5014864911485437,0.4994111082906372,0.07044992804020545,0.49596193744074085,0.5700152137547737,0.4958775146685912,0.07650230356622956,0.5080549883789255
XX--OO-XO,0.4905758211647033,0.4988997680020431,0.6876685844060231,0.6467624205998618,0.5087690061887519,0.49616914678718343,0.4989848618074588,0.49861173015392984,0.4910759520672281
X-X-O-O-X,0.5025297177968233,0.5380335717939894,0.5064990276868663,0.6434247768929887,0.4949591274122982,0.686974483522336,0.5029194473454178,0.752707390409433,0.498896843998952
-XXO-OOXX,0.059824512250068795,0.5871924309695131,0.22245413413932547,0.014246615434882925,0.52497918747894,0.9088323783873403,0.19329067448263604,0.9748309622640516,0.7862883170084851
---X--O--,0.24114617264288152,0.07821310921655278,0.2058950235129411,0.4983672455683813,0.02904214221245005,0.3025191946870236,0.4905011995985772,0.021405270561610124,0.6872379594578101
-OOOXXOXX,0.6872386697859963,0.5015417392094693,0.5026166183847367,0.49207723330193953,0.4946307567589751,0.504711706189658,0.5034998387960233,0.4999920918610119,0.5079594363488238
O-X-O-OXX,0.5790973292127195,0.4571562554720276,0.4456729329940613,0.6855664826724073,0.4837175702071475,0.46766720929797334,0.46929634810471454,0.41339130266951374,0.4347785029605308
OX-OXX---,0.5036775012473904,0.4911776507729839,0.10941684387957351,0.5024605877265299,0.49488656940147424,0.5067917539769512,0.6872371143692723,0.49765150131374075,0.3682640542683904
-O-X-OX--,0.4852544471706539,0.3378038288462576,0.6911938534170559,0.8610274992068242,0.30639978863715334,0.732745387430676,0.9575550043082207,0.4461780690625492,0.52497918747894
X--O----X,0.495085076419219,0.06902145063566734,0.2994517249074997,0.507679861320389,0.6837691684700193,0.1279225296189761,0.10276822448172518,0.29040431745987105,0.5013047699961496
--XXXOO--,0.15642560458860266,0.5330285600710324,0.5051286682129135,0.4922575701358206,0.5030507856208399,0.5045161753069004,0.505371223778528,0.02268175264564909,0.15240405346833008
X-XX-OO-O,0.5056887664540018,0.6875515904301014,0.5028214742332776,0.49137224950064756,0.49299349884032656,0.4997974443451053,0.5009095520059876,0.6786725689665172,0.49278788241839744
OXOXXOXO-,0.4908303964442993,0.5083968621838854,0.506921702858856,0.5045140122704634,0.5099110309333058,0.5032834867781998,0.5042605163111396,0.4902640946936271,0.6872548187407357
XOO-XOXX-,0.4549403188555793,0.5615270259369605,0.4669283478407985,0.4127121471978553,0.450663605677832,0.4412847647213788,0.5026116789422446,0.4333845518720942,0.6513501383002744
OX-X-X--O,0.5656334423226224,0.40847173652807633,0.6889868348793233,0.4132864031140961,0.6673890785094658,0.44128008825050996,0.4728730871655748,0.52497918747894,0.5240075744887713
X-O--O-X-,0.5002184149492505,0.49152700679923156,0.495935213993905,0.7103070622407748,0.646112649983876,0.4964215414302669,0.4964491677459192,0.4954348433707899,0.6872546482117018
--X-OX--O,0.6872379594563112,0.9150532560540124,0.5062038122897784,0.3643450207640925,0.5065626409794528,0.5025536768100612,0.6852917067722993,0.4944531161240374,0.5067492869095158
-XXXOXO-O,0.6855664826724073,0.46901585841315724,0.5463815961838918,0.5219619436475176,0.4948570301097873,0.4248142400563203,0.42296604468971655,0.6872359668486768,0.5181977208446703
XOOX---OX,0.5065002132353538,0.5062856523434135,0.49224999048668666,0.5015229668342808,0.6944537108801515,0.5077275375377178,0.5448381468826602,0.5089804370291553,0.5002205003369369
---X--O-X,0.1018503117521653,0.1592404988978081,0.3027378647729231,0.5064816344214926,0.6885546451407907,0.24889269244158507,0.5042310655728581,0.1785692155090658,0.5080605380327732
XOOO-X-X-,0.5022991760283041,0.4994803647395914,0.5080689883618394,0.4962100422326072,0.4916675701937859,0.4979282425641471,0.6876685844060231,0.49368608895615995,0.5014568586441407
XOXXOO-XO,0.4983710008578084,0.5090238611779897,0.5029890095250579,0.506923626717196,0.5040607614187004,0.5023785775997922,0.6877485213580967,0.4901294474386355,0.5088943949317363
OXXOO-X-X,0.49569498048416316,0.49887655860074603,0.5083520194525781,0.5008314415745416,0.495219599930224,0.6872379595469399,0.5023269228781989,0.10777194183402738,0.5024300013508677
